ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
365330,KOSDAQ,,53689790053.5,20,4685.0,143407850000.0,55,2024-11-29
009540,KOSPI,,53377609500.0,20,180700.0,12788702061200.0,56,2024-11-29
465480,KOSDAQ,,52817361410.90909,11,15820.0,160379553040.0,57,2024-11-29
257720,KOSDAQ,,52590069305.0,20,42650.0,2596243430100.0,58,2024-11-29
010120,KOSPI,,52292965085.0,20,152000.0,4560000000000.0,59,2024-11-29
035720,KOSPI,,52109183396.7,20,36200.0,16054404716600.0,60,2024-11-29
000250,KOSDAQ,,52075885570.0,20,152200.0,3570227238400.0,61,2024-11-29
015760,KOSPI,,51974586449.5,20,21800.0,13994816878600.0,62,2024-11-29
314930,KOSDAQ,,51599104768.5,20,15150.0,450926160450.0,63,2024-11-29
329180,KOSPI,,50775821315.0,20,188500.0,16733732366000.0,64,2024-11-29
214450,KOSDAQ,,48198331544.1,20,176400.0,1845876412800.0,65,2024-11-29
378800,KOSDAQ,,47887174318.5,20,2700.0,81386183700.0,66,2024-11-29
439580,KOSDAQ,,47469900059.5,20,21100.0,229664827900.0,67,2024-11-29
066570,KOSPI,,47198386090.0,20,102000.0,16692077028000.0,68,2024-11-29
091810,KOSPI,,46604934760.5,20,2840.0,611676291840.0,69,2024-11-29
348370,KOSDAQ,,45260971375.0,20,206500.0,4292499599500.0,70,2024-11-29
028260,KOSPI,,44362062237.2,20,154800.0,27520979763600.0,71,2024-11-29
326030,KOSPI,,43713119305.0,20,110500.0,8653614125000.0,72,2024-11-29
007390,KOSDAQ,,43704781153.5,20,9750.0,627482271000.0,73,2024-11-29
024060,KOSDAQ,,42687936742.0,20,15030.0,225450000000.0,74,2024-11-29
475560,KOSPI,,41984654300.0,6,46200.0,668330586000.0,75,2024-11-29
066970,KOSPI,,41916098190.0,20,97600.0,3542522588800.0,76,2024-11-29
389650,KOSDAQ,,41832547602.5,20,33550.0,268670614300.0,77,2024-11-29
009420,KOSPI,,41624199437.5,20,37750.0,1972084084500.0,78,2024-11-29
012330,KOSPI,,41112938800.0,20,211000.0,19621964834000.0,79,2024-11-29
047810,KOSPI,,40804673065.0,20,54500.0,5312393331500.0,80,2024-11-29
011790,KOSPI,,40454427730.0,20,127400.0,4824421165200.0,81,2024-11-29
096770,KOSPI,,40442001800.0,20,108900.0,10425605751000.0,82,2024-11-29
030200,KOSPI,,40405862726.3,20,40200.0,10131271737000.0,83,2024-11-29
090430,KOSPI,,40243920727.5,20,128200.0,7498771703800.0,84,2024-11-29
225190,KOSDAQ,,39713949830.55,20,1744.0,88505279360.0,85,2024-11-29
475400,KOSDAQ,,39473633065.55556,9,18750.0,214457062500.0,86,2024-11-29
352820,KOSPI,,39373440530.0,20,180400.0,7514038298800.0,87,2024-11-29
033780,KOSPI,,39210047637.85,20,108500.0,14139990924500.0,88,2024-11-29
082850,KOSDAQ,,39062160526.0,20,4075.0,197460555350.0,89,2024-11-29
128940,KOSPI,,39002497850.0,20,310000.0,3971407210000.0,90,2024-11-29
089030,KOSDAQ,,38868550072.5,20,36700.0,1370878771500.0,91,2024-11-29
474610,KOSDAQ,,38847948556.666664,3,5780.0,72724324140.0,92,2024-11-29
237690,KOSDAQ,,37849955535.0,20,105500.0,2081525866500.0,93,2024-11-29
037270,KOSPI,,37841089577.75,20,2740.0,173796583400.0,94,2024-11-29
445090,KOSDAQ,,37425280415.0,20,30150.0,321953880600.0,95,2024-11-29
000810,KOSPI,,37415603112.2,20,377000.0,17860313549000.0,96,2024-11-29
323280,KOSDAQ,,37015790961.5,20,17470.0,451088153100.0,97,2024-11-29
259960,KOSPI,,36963344560.2,20,317000.0,15182404974000.0,98,2024-11-29
011070,KOSPI,,36959802666.85,20,258000.0,6106113606000.0,99,2024-11-29
009150,KOSPI,,36922979312.5,20,141500.0,10569157984000.0,100,2024-11-29
112610,KOSPI,,36675944117.5,20,62800.0,2648364108400.0,101,2024-11-29
003230,KOSPI,,36301103525.0,20,502000.0,3781573530000.0,102,2024-11-29
316140,KOSPI,,36089423137.5,20,16230.0,12052260061230.0,103,2024-11-29
062040,KOSPI,,35440916302.5,20,37250.0,1134083700000.0,104,2024-11-29
373110,KOSDAQ,,35024323944.25,20,7450.0,81342541900.0,105,2024-11-29
145020,KOSDAQ,,34993790475.0,20,247500.0,3119498167500.0,106,2024-11-29
464080,KOSDAQ,,34883833959.5,20,7420.0,130066218800.0,107,2024-11-29
083650,KOSDAQ,,34411302585.5,20,8040.0,248792775000.0,108,2024-11-29
003490,KOSPI,,34197238582.5,20,22000.0,8100854542000.0,109,2024-11-29
017670,KOSPI,,33804537565.65,20,56500.0,12135637994500.0,110,2024-11-29
388050,KOSDAQ,,33651579487.0,20,6860.0,128346737820.0,111,2024-11-29
289930,KOSDAQ,,33543615317.77778,9,10530.0,130783768830.0,112,2024-11-29
402340,KOSPI,,33288056180.1,20,80000.0,10779996800000.0,113,2024-11-29
035900,KOSDAQ,,33224173222.5,20,49950.0,1774847975400.0,114,2024-11-29
456070,KOSDAQ,,32834965226.0,20,31850.0,297796034900.0,115,2024-11-29
047050,KOSPI,,32800769780.0,20,57900.0,10185929425200.0,116,2024-11-29
255220,KOSDAQ,,32249660764.5,20,2710.0,249621717850.0,117,2024-11-29
032830,KOSPI,,31602034585.85,20,100500.0,20100000000000.0,118,2024-11-29
163730,KOSDAQ,,31511761861.5,20,8580.0,80314016640.0,119,2024-11-29
001470,KOSPI,,31370711360.5,20,554.0,123880950496.0,120,2024-11-29
403870,KOSDAQ,,30574831130.0,20,27900.0,2313862617600.0,121,2024-11-29
298040,KOSPI,,30422450375.0,20,286000.0,2666820728000.0,122,2024-11-29
084650,KOSDAQ,,30111666455.25,20,2900.0,215295971000.0,123,2024-11-29
010620,KOSPI,,30010342910.0,20,103400.0,4130018206600.0,124,2024-11-29
049180,KOSDAQ,,29304355740.2,20,1970.0,96991854680.0,125,2024-11-29
199480,KOSDAQ,,28434949297.5,20,10840.0,108410709920.0,126,2024-11-29
001570,KOSPI,,28225800485.0,20,47050.0,2731254240850.0,127,2024-11-29
009830,KOSPI,,27546439452.5,20,24600.0,4228556385600.0,128,2024-11-29
310210,KOSDAQ,,27198803940.0,20,81100.0,1467409613000.0,129,2024-11-29
475660,KOSDAQ,,27004048962.5,4,7090.0,55173210150.0,130,2024-11-29
253590,KOSDAQ,,26966862824.5,20,8630.0,378590885320.0,131,2024-11-29
278470,KOSPI,,26852491700.0,20,286500.0,2183180997000.0,132,2024-11-29
041190,KOSDAQ,,26806084559.0,20,7140.0,599760000000.0,133,2024-11-29
078140,KOSDAQ,,26528947315.0,20,15690.0,173948424510.0,134,2024-11-29
199820,KOSDAQ,,25883612837.5,20,7470.0,165983400000.0,135,2024-11-29
018260,KOSPI,,25756828293.8,20,155600.0,12039985680000.0,136,2024-11-29
018290,KOSDAQ,,25660410725.0,20,31250.0,1118687718750.0,137,2024-11-29
039200,KOSDAQ,,25552661297.5,20,39850.0,1514059505250.0,138,2024-11-29
033100,KOSDAQ,,25501802445.0,20,54500.0,875401290500.0,139,2024-11-29
051980,KOSDAQ,,25075995676.5,20,11240.0,1123013364040.0,140,2024-11-29
103140,KOSPI,,25064508245.0,20,66400.0,1860812059200.0,141,2024-11-29
036570,KOSPI,,24936403450.0,20,184900.0,4059298667800.0,142,2024-11-29
161580,KOSDAQ,,24909904845.5,20,15640.0,357267335200.0,143,2024-11-29
138040,KOSPI,,24672916700.0,20,93500.0,17832330659000.0,144,2024-11-29
008930,KOSPI,,24448410472.5,20,32300.0,2209047065000.0,145,2024-11-29
011500,KOSPI,,24313369992.5,20,19580.0,306173282360.0,146,2024-11-29
011200,KOSPI,,24296165255.0,20,16900.0,12658767482400.0,147,2024-11-29
000150,KOSPI,,24169642445.0,20,150000.0,2478575250000.0,148,2024-11-29
067080,KOSDAQ,,23986156925.0,20,10070.0,187469665500.0,149,2024-11-29
464500,KOSDAQ,,23981971544.6875,16,11100.0,151551219300.0,150,2024-11-29
001440,KOSPI,,23635111082.0,20,11910.0,2220587343000.0,151,2024-11-29
094480,KOSDAQ,,23612997016.5,20,9600.0,376606444800.0,152,2024-11-29
469750,KOSDAQ,,23461869350.3,20,4260.0,144248724780.0,153,2024-11-29
006260,KOSPI,,23427028805.0,20,111700.0,3596740000000.0,154,2024-11-29
000105,KOSPI,,23409907960.0,20,188100.0,222134814000.0,155,2024-11-29
462510,KOSDAQ,,23376144271.5,20,16900.0,146197421500.0,156,2024-11-29
457190,KOSPI,,23265249650.0,20,50800.0,1534580624000.0,157,2024-11-29
024740,KOSDAQ,,23125595330.15,20,1950.0,61488464700.0,158,2024-11-29
457370,KOSDAQ,,22982606414.0,10,20350.0,163352176900.0,159,2024-11-29
351870,KOSDAQ,,22657445692.666668,15,22250.0,247666730250.0,160,2024-11-29
475580,KOSDAQ,,22629085370.0,7,9100.0,120465163000.0,161,2024-11-29
389470,KOSDAQ,,22481007277.0,20,16700.0,161765936100.0,162,2024-11-29
030520,KOSDAQ,,22445642396.0,20,18850.0,455788174400.0,163,2024-11-29
443060,KOSPI,,22368181545.0,20,109000.0,4845050000000.0,164,2024-11-29
032820,KOSDAQ,,22272793336.25,20,2285.0,362992924680.0,165,2024-11-29
241560,KOSPI,,21901237165.8,20,41600.0,4170365305600.0,166,2024-11-29
161890,KOSPI,,21620644835.0,20,69800.0,1647634374600.0,167,2024-11-29
079900,KOSPI,,21422491403.0,20,18730.0,287703551020.0,168,2024-11-29
078600,KOSDAQ,,21280822635.0,20,108000.0,1671904044000.0,169,2024-11-29
005387,KOSPI,,20568616279.0,20,177000.0,6329412207000.0,170,2024-11-29
192820,KOSPI,,20545665195.0,20,124500.0,1413013870500.0,171,2024-11-29
036560,KOSDAQ,,20164786819.5,20,9500.0,149625000000.0,172,2024-11-29
222080,KOSDAQ,,20025439795.0,20,10350.0,742398534450.0,173,2024-11-29
466410,KOSDAQ,,19997717783.333332,3,16790.0,84571616170.0,174,2024-11-29
232140,KOSDAQ,,19979768166.0,20,12630.0,1036232770500.0,175,2024-11-29
475150,KOSPI,,19924000997.0,20,16110.0,452339818110.0,176,2024-11-29
005070,KOSPI,,19589165100.0,20,118400.0,3849273510400.0,177,2024-11-29
220100,KOSDAQ,,19554837961.0,20,22850.0,505034241750.0,178,2024-11-29
204270,KOSDAQ,,19423949767.5,20,19050.0,1102013277300.0,179,2024-11-29
051900,KOSPI,,19307316500.0,20,355000.0,5544459935000.0,180,2024-11-29
462870,KOSPI,,18956486165.0,20,61800.0,3605085696000.0,181,2024-11-29
000490,KOSPI,,18584938714.0,20,9150.0,234613210200.0,182,2024-11-29
082270,KOSDAQ,,18372098742.0,20,10060.0,402341390440.0,183,2024-11-29
086280,KOSPI,,18310609815.0,20,111300.0,8347500000000.0,184,2024-11-29
103590,KOSPI,,18302465498.5,20,19490.0,929388251100.0,185,2024-11-29
013810,KOSDAQ,,18204891354.75,20,3455.0,50634648850.0,186,2024-11-29
011780,KOSPI,,18001880040.0,20,145200.0,4018072990800.0,187,2024-11-29
370090,KOSDAQ,,17874323335.0,20,15670.0,128209276100.0,188,2024-11-29
035250,KOSPI,,17816333686.8,20,16490.0,3527878845000.0,189,2024-11-29
039610,KOSDAQ,,17797849009.0,20,13510.0,140644504000.0,190,2024-11-29
011170,KOSPI,,17686426930.0,20,84800.0,3627355531200.0,191,2024-11-29
053280,KOSDAQ,,17522631053.5,20,5150.0,128750000000.0,192,2024-11-29
205470,KOSDAQ,,17505894437.6,20,1781.0,230416891029.0,193,2024-11-29
464280,KOSDAQ,,17494277394.7,20,38950.0,215393500000.0,194,2024-11-29
031980,KOSDAQ,,17477890870.0,20,47600.0,1026370002000.0,195,2024-11-29
028050,KOSPI,,17401991152.0,20,25850.0,5066600000000.0,196,2024-11-29
452190,KOSDAQ,,17346648975.75,20,6220.0,144072348540.0,197,2024-11-29
034730,KOSPI,,17111087775.0,20,147400.0,10686898422200.0,198,2024-11-29
298830,KOSDAQ,,16975938726.25,20,4940.0,259938161340.0,199,2024-11-29
101670,KOSDAQ,,16643201572.9,20,3470.0,177269565100.0,200,2024-11-29
101360,KOSDAQ,,16626207837.5,20,33150.0,589609679100.0,201,2024-11-29
022100,KOSPI,,16470241937.5,20,30650.0,4659864443850.0,202,2024-11-29
130660,KOSPI,,16451789469.0,20,13320.0,434232000000.0,203,2024-11-29
347850,KOSDAQ,,16439414240.0,20,33150.0,349358866350.0,204,2024-11-29
065350,KOSDAQ,,16364067225.0,20,46100.0,1267010002800.0,205,2024-11-29
271560,KOSPI,,16352849450.0,20,89700.0,3546391040400.0,206,2024-11-29
005830,KOSPI,,16293317229.85,20,121100.0,8573880000000.0,207,2024-11-29
039030,KOSDAQ,,16290258100.0,20,161000.0,1983447550000.0,208,2024-11-29
299660,KOSDAQ,,16246873547.25,20,5930.0,125140653610.0,209,2024-11-29
137400,KOSDAQ,,16108400645.0,20,54200.0,1286875261200.0,210,2024-11-29
036930,KOSDAQ,,16063629710.0,20,25250.0,1193525105250.0,211,2024-11-29
476080,KOSDAQ,,15947584860.0,20,26550.0,206691750000.0,212,2024-11-29
454910,KOSPI,,15873717960.0,20,66900.0,4336456662000.0,213,2024-11-29
108860,KOSDAQ,,15720540119.0,20,14070.0,378691095300.0,214,2024-11-29
295310,KOSDAQ,,15652971706.5,20,14290.0,170078593990.0,215,2024-11-29
411080,KOSDAQ,,15601688454.5,20,9790.0,149284166020.0,216,2024-11-29
195940,KOSDAQ,,15563010015.0,20,48000.0,1359834768000.0,217,2024-11-29
397030,KOSDAQ,,15517695778.5,20,22100.0,484366053600.0,218,2024-11-29
388790,KOSDAQ,,15516863962.0,20,3495.0,104549185350.0,219,2024-11-29
039860,KOSDAQ,,15469313338.0,20,3280.0,105321068960.0,220,2024-11-29
115450,KOSDAQ,,15436992203.5,20,9110.0,730074789630.0,221,2024-11-29
053690,KOSPI,,15416945437.5,20,15900.0,174225045000.0,222,2024-11-29
178320,KOSDAQ,,15363677120.0,20,24500.0,1374947227500.0,223,2024-11-29
015710,KOSDAQ,,14957733054.5,20,3470.0,60830835000.0,224,2024-11-29
356680,KOSDAQ,,14880109473.75,20,4485.0,128017561620.0,225,2024-11-29
200350,KOSDAQ,,14716418025.0,20,10860.0,108556831500.0,226,2024-11-29
085670,KOSDAQ,,14692225543.5,20,4920.0,120297744120.0,227,2024-11-29
003160,KOSPI,,14389502647.5,20,12710.0,359693000000.0,228,2024-11-29
042000,KOSDAQ,,14386259250.0,20,31100.0,754269979400.0,229,2024-11-29
058470,KOSDAQ,,14382805514.25,20,188000.0,2865565560000.0,230,2024-11-29
376270,KOSDAQ,,14339408171.428572,7,16400.0,114177439600.0,231,2024-11-29
100790,KOSDAQ,,14298362217.0,20,5070.0,269341894380.0,232,2024-11-29
456010,KOSDAQ,,13903011293.5,20,9450.0,124858087200.0,233,2024-11-29
376300,KOSDAQ,,13721215835.0,20,20350.0,483076562100.0,234,2024-11-29
218150,KOSDAQ,,13647830880.5,20,4115.0,84011025230.0,235,2024-11-29
317690,KOSDAQ,,13569215247.0,20,11020.0,182242269220.0,236,2024-11-29
000720,KOSPI,,13519545447.5,20,32050.0,3568952268250.0,237,2024-11-29
034220,KOSPI,,13513266941.5,20,10630.0,5315000000000.0,238,2024-11-29
003550,KOSPI,,13208657353.75,20,85400.0,13433504802200.0,239,2024-11-29
004090,KOSPI,,13185564765.0,20,17630.0,223797335600.0,240,2024-11-29
161390,KOSPI,,13133078121.65,20,41900.0,5190365391100.0,241,2024-11-29
160190,KOSDAQ,,13123257666.0,20,12580.0,388571040000.0,242,2024-11-29
032580,KOSDAQ,,13069686043.1,20,1163.0,38532590432.0,243,2024-11-29
024110,KOSPI,,13041781154.0,20,14050.0,11203833459450.0,244,2024-11-29
001450,KOSPI,,13030726135.85,20,35750.0,3196050000000.0,245,2024-11-29
241710,KOSDAQ,,13016003750.0,20,83700.0,893916000000.0,246,2024-11-29
012510,KOSPI,,13011837185.0,20,59200.0,1798660812800.0,247,2024-11-29
226950,KOSDAQ,,12856581524.5,20,16000.0,271580752000.0,248,2024-11-29
168360,KOSDAQ,,12768363921.25,20,3640.0,77489353760.0,249,2024-11-29
033320,KOSDAQ,,12763424739.0,20,3200.0,61166182400.0,250,2024-11-29
041440,KOSDAQ,,12739665830.5,20,8660.0,155152075040.0,251,2024-11-29
010950,KOSPI,,12650441675.0,20,62200.0,7002649662400.0,252,2024-11-29
002710,KOSPI,,12602963462.5,20,37100.0,972528158700.0,253,2024-11-29
032300,KOSDAQ,,12448222373.5,20,16820.0,183450710820.0,254,2024-11-29
082800,KOSDAQ,,12429160047.25,20,3735.0,180070755525.0,255,2024-11-29
003350,KOSPI,,12414928975.0,20,84400.0,382500800000.0,256,2024-11-29
088340,KOSDAQ,,12348450687.5,20,17850.0,77291713800.0,257,2024-11-29
277810,KOSDAQ,,12241653915.0,20,143100.0,2776119679800.0,258,2024-11-29
457550,KOSDAQ,,12239120087.0,20,18380.0,170407210820.0,259,2024-11-29
010820,KOSPI,,12184531064.5,20,2920.0,142414058960.0,260,2024-11-29
382840,KOSDAQ,,12084532048.5,20,11300.0,172568865300.0,261,2024-11-29
005385,KOSPI,,12067576275.0,20,174000.0,4153725912000.0,262,2024-11-29
000520,KOSPI,,12065109185.5,20,10920.0,233444800680.0,263,2024-11-29
112040,KOSDAQ,,11955436385.0,20,34750.0,1179709784250.0,264,2024-11-29
408900,KOSDAQ,,11919992371.25,20,2500.0,81765335000.0,265,2024-11-29
294870,KOSPI,,11888982829.5,20,26450.0,1743248878500.0,266,2024-11-29
323410,KOSPI,,11877290873.0,20,21500.0,10253965695500.0,267,2024-11-29
052420,KOSDAQ,,11875019370.05,20,2110.0,179463530660.0,268,2024-11-29
460940,KOSDAQ,,11844350892.5,20,17490.0,113190732600.0,269,2024-11-29
016360,KOSPI,,11790220020.0,20,47800.0,4268540000000.0,270,2024-11-29
419530,KOSDAQ,,11772301616.5,20,12560.0,107902080800.0,271,2024-11-29
097950,KOSPI,,11767327150.0,20,320500.0,4824866613000.0,272,2024-11-29
267250,KOSPI,,11679797081.0,20,79900.0,6311547491500.0,273,2024-11-29
389680,KOSDAQ,,11545068685.0,3,1241.0,49655883559.0,274,2024-11-29
036000,KOSDAQ,,11524883312.8,20,1735.0,39964470595.0,275,2024-11-29
001250,KOSPI,,11518174809.0,20,3930.0,324357692520.0,276,2024-11-29
041020,KOSDAQ,,11515808802.0,20,5440.0,270506709120.0,277,2024-11-29
007720,KOSDAQ,,11514573109.95,20,644.0,64915489800.0,278,2024-11-29
006280,KOSPI,,11471552835.0,20,159200.0,1860496849600.0,279,2024-11-29
378340,KOSDAQ,,11364993777.0,20,18770.0,399536005140.0,280,2024-11-29
027360,KOSDAQ,,11321147409.95,20,2130.0,257613714780.0,281,2024-11-29
004020,KOSPI,,11300528275.0,20,26100.0,3482934988500.0,282,2024-11-29
032640,KOSPI,,11244348364.5,20,9960.0,4348649155560.0,283,2024-11-29
214150,KOSDAQ,,11149101160.0,20,51800.0,3315175084200.0,284,2024-11-29
047770,KOSDAQ,,11106679172.75,20,1262.0,47757363724.0,285,2024-11-29
145170,KOSDAQ,,11041907996.0,20,17400.0,157989111600.0,286,2024-11-29
267270,KOSPI,,11020817137.5,20,52600.0,991357249600.0,287,2024-11-29
026960,KOSPI,,11000255965.5,20,18540.0,1848438000000.0,288,2024-11-29
000990,KOSPI,,10996811762.5,20,40300.0,1789263096400.0,289,2024-11-29
307950,KOSPI,,10982947020.0,20,155000.0,4250717210000.0,290,2024-11-29
011420,KOSPI,,10934512279.95,20,2665.0,73419801260.0,291,2024-11-29
007110,KOSPI,,10747707532.5,20,1432.0,110917865520.0,292,2024-11-29
460930,KOSDAQ,,10650452145.0,20,12100.0,426813839100.0,293,2024-11-29
126730,KOSDAQ,,10595329811.0,20,11980.0,101871450800.0,294,2024-11-29
473980,KOSDAQ,,10578486190.0,5,18290.0,195878894930.0,295,2024-11-29
001380,KOSPI,,10573403857.25,20,2570.0,115557847510.0,296,2024-11-29
482680,KOSDAQ,,10499454854.38889,18,1984.0,16298560000.0,297,2024-11-29
363260,KOSDAQ,,10496092587.0,20,1935.0,62236893015.0,298,2024-11-29
082740,KOSPI,,10494417093.0,20,13270.0,1107343574340.0,299,2024-11-29
021240,KOSPI,,10427334410.0,20,66400.0,4900294701600.0,300,2024-11-29
461030,KOSDAQ,,10356746742.5,20,19730.0,276570207500.0,301,2024-11-29
204320,KOSPI,,10340775867.5,20,33250.0,1561324240000.0,302,2024-11-29
071970,KOSPI,,10281259288.0,20,17950.0,608816235050.0,303,2024-11-29
138930,KOSPI,,10214773305.75,20,10130.0,3262755876940.0,304,2024-11-29
036810,KOSDAQ,,10185720298.5,20,26350.0,573291390150.0,305,2024-11-29
361610,KOSPI,,10129150935.0,20,34500.0,2459766924000.0,306,2024-11-29
225570,KOSDAQ,,10124038098.5,20,17880.0,1177322367600.0,307,2024-11-29
052690,KOSPI,,10064971920.0,20,67200.0,2568384000000.0,308,2024-11-29
122870,KOSDAQ,,10060010527.5,20,33650.0,628953798850.0,309,2024-11-29
000670,KOSPI,,10014384725.0,20,309500.0,570111380000.0,310,2024-11-29
086900,KOSDAQ,,10011481485.0,20,181900.0,1327596604300.0,311,2024-11-29
058850,KOSPI,,10011165533.25,20,2675.0,114182375000.0,312,2024-11-29
002760,KOSPI,,9959692149.7,20,1082.0,64811800000.0,313,2024-11-29
453450,KOSDAQ,,9947486364.0,20,32050.0,254565137500.0,314,2024-11-29
263750,KOSDAQ,,9811140917.5,20,33600.0,2158727928000.0,315,2024-11-29
115500,KOSDAQ,,9810025362.0,20,6010.0,72120000000.0,316,2024-11-29
372910,KOSPI,,9801184972.25,20,3770.0,104332510620.0,317,2024-11-29
112290,KOSDAQ,,9786808612.0,20,14930.0,150950436850.0,318,2024-11-29
002140,KOSPI,,9739313588.25,20,2585.0,64468413625.0,319,2024-11-29
004870,KOSPI,,9713092178.85,20,550.0,61386431150.0,320,2024-11-29
376930,KOSDAQ,,9704873250.0,20,2090.0,77219355400.0,321,2024-11-29
304360,KOSDAQ,,9701449639.0,20,31450.0,360872270200.0,322,2024-11-29
047560,KOSDAQ,,9639124643.5,20,14890.0,172783440880.0,323,2024-11-29
465770,KOSPI,,9597948200.0,20,10540.0,75582677280.0,324,2024-11-29
041510,KOSDAQ,,9586196405.0,20,61700.0,1455473507400.0,325,2024-11-29
358570,KOSDAQ,,9515000346.5,20,13700.0,605784010700.0,326,2024-11-29
000500,KOSPI,,9499397362.5,20,35050.0,257896007300.0,327,2024-11-29
006880,KOSPI,,9405922138.5,20,6570.0,77715597060.0,328,2024-11-29
338220,KOSDAQ,,9254604712.5,20,32000.0,444422944000.0,329,2024-11-29
005870,KOSPI,,9234573093.0,20,7250.0,102341108750.0,330,2024-11-29
393210,KOSDAQ,,9158018407.25,20,6700.0,104617444800.0,331,2024-11-29
090460,KOSPI,,9087657313.5,20,21400.0,737537710600.0,332,2024-11-29
107640,KOSDAQ,,9064852554.0,20,42900.0,375437033400.0,333,2024-11-29
002900,KOSPI,,9054058009.75,20,3220.0,145064078320.0,334,2024-11-29
090710,KOSDAQ,,8894653596.75,20,1484.0,162680776860.0,335,2024-11-29
