ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
009150,KOSPI,,49773686550.0,20,131800.0,9844629132800.0,65,2023-12-28
094480,KOSDAQ,,48264721747.0,20,4610.0,180849553180.0,66,2023-12-28
091990,KOSDAQ,,47987244471.6,20,61300.0,10081687581200.0,67,2023-12-28
036930,KOSDAQ,,47405089135.0,20,27450.0,1324440869400.0,68,2023-12-28
066790,KOSDAQ,,46642971965.85,20,1364.0,76418176384.0,69,2023-12-28
440110,KOSDAQ,,46153544442.5,20,39000.0,1897253943000.0,70,2023-12-28
009420,KOSPI,,45683282707.5,20,37050.0,1935515637900.0,71,2023-12-28
356680,KOSDAQ,,44753874549.25,20,4970.0,141488405240.0,72,2023-12-28
035900,KOSDAQ,,41865564495.0,20,110000.0,3905274120000.0,73,2023-12-28
067160,KOSDAQ,,40510854615.0,20,79900.0,918431883300.0,74,2023-12-28
087010,KOSDAQ,,40094378685.0,20,33750.0,696156288750.0,75,2023-12-28
086790,KOSPI,,39578699424.7,20,42800.0,12512862394400.0,76,2023-12-28
394280,KOSDAQ,,39339283639.0,20,16940.0,362928658400.0,77,2023-12-28
207940,KOSPI,,39025332140.8,20,731000.0,52028194000000.0,78,2023-12-28
042660,KOSPI,,38723150900.0,20,28800.0,6245953891200.0,79,2023-12-28
000490,KOSPI,,38627576094.5,20,16450.0,416184358450.0,80,2023-12-28
034020,KOSPI,,38407374645.5,20,15440.0,9890264094240.0,81,2023-12-28
122870,KOSDAQ,,38194330035.0,20,60100.0,1122544734900.0,82,2023-12-28
000100,KOSPI,,37922685465.0,20,77100.0,5908840454700.0,83,2023-12-28
094360,KOSDAQ,,37690249588.0,20,37900.0,365367938500.0,84,2023-12-28
009830,KOSPI,,37595783530.0,20,27000.0,4641098472000.0,85,2023-12-28
098460,KOSDAQ,,36900979265.05,20,13490.0,926152644950.0,86,2023-12-28
084690,KOSPI,,36403221730.0,20,6480.0,234657246240.0,87,2023-12-28
088280,KOSDAQ,,36263944489.61539,13,9430.0,163200200700.0,88,2023-12-28
338220,KOSDAQ,,35757892645.0,20,36000.0,412097616000.0,89,2023-12-28
025320,KOSDAQ,,34372578329.5,20,3475.0,276302302650.0,90,2023-12-28
011070,KOSPI,,34109788787.5,20,230000.0,5443434610000.0,91,2023-12-28
010140,KOSPI,,33995058005.5,20,7190.0,6327200000000.0,92,2023-12-28
316140,KOSPI,,33614971710.65,20,12310.0,9362189050600.0,93,2023-12-28
002720,KOSPI,,33586256415.5,20,3730.0,78926173360.0,94,2023-12-28
036570,KOSPI,,33011047945.0,20,214000.0,4698160708000.0,95,2023-12-28
041190,KOSDAQ,,32985205429.0,20,3125.0,262500000000.0,96,2023-12-28
012330,KOSPI,,32502400981.3,20,232000.0,21874141808000.0,97,2023-12-28
041020,KOSDAQ,,32016609026.0,20,5180.0,257578079640.0,98,2023-12-28
048410,KOSDAQ,,31678889800.0,20,28100.0,1118619074800.0,99,2023-12-28
399720,KOSDAQ,,31578771305.0,20,35900.0,412430688000.0,100,2023-12-28
009520,KOSDAQ,,31489972325.0,20,27550.0,1147256467650.0,101,2023-12-28
064350,KOSPI,,31285227512.5,20,27250.0,2974127484250.0,102,2023-12-28
054450,KOSDAQ,,31132784650.0,20,24050.0,364218803650.0,103,2023-12-28
250060,KOSDAQ,,30900867752.5,20,5020.0,161499996280.0,104,2023-12-28
055550,KOSPI,,30652543131.25,20,35350.0,18223073081150.0,105,2023-12-28
141080,KOSDAQ,,29935388917.5,20,37500.0,993373650000.0,106,2023-12-28
017670,KOSPI,,29469966262.4,20,48350.0,10580582512400.0,107,2023-12-28
028260,KOSPI,,29338722246.7,20,104700.0,19431447849000.0,108,2023-12-28
090430,KOSPI,,29293592074.9,20,116000.0,6785160044000.0,109,2023-12-28
430690,KOSDAQ,,29207770405.0,20,26600.0,144908155000.0,110,2023-12-28
185750,KOSPI,,28987094040.0,20,96700.0,1215370468800.0,111,2023-12-28
221800,KOSDAQ,,28939160935.0,14,8550.0,96505525800.0,112,2023-12-28
008770,KOSPI,,28897246092.5,20,77300.0,3033879753300.0,113,2023-12-28
002710,KOSPI,,28891263767.5,20,60300.0,1580685929100.0,114,2023-12-28
136480,KOSDAQ,,28815629403.75,20,2765.0,293669826030.0,115,2023-12-28
014530,KOSPI,,28606964741.75,20,3640.0,126924688800.0,116,2023-12-28
028670,KOSPI,,27798956708.0,20,4725.0,2525840944200.0,117,2023-12-28
051900,KOSPI,,27630773635.9,20,425000.0,6637733725000.0,118,2023-12-28
053050,KOSDAQ,,27424827586.25,20,3140.0,94161054580.0,119,2023-12-28
058610,KOSDAQ,,27312589872.5,20,33200.0,736288352000.0,120,2023-12-28
259960,KOSPI,,26814751750.0,20,149400.0,7225393804200.0,121,2023-12-28
323410,KOSPI,,26714068537.5,20,23200.0,11060997578400.0,122,2023-12-28
307950,KOSPI,,26511787715.0,20,181100.0,4966483140200.0,123,2023-12-28
084695,KOSPI,,26400499150.5,20,7550.0,6896789100.0,124,2023-12-28
451220,KOSDAQ,,26030748542.63158,19,21000.0,165366831000.0,125,2023-12-28
264850,KOSDAQ,,26025539560.0,20,4605.0,137000647260.0,126,2023-12-28
034730,KOSPI,,25448264400.0,20,134900.0,9874454582100.0,127,2023-12-28
253590,KOSDAQ,,25339198224.75,20,3780.0,156871145340.0,128,2023-12-28
267260,KOSPI,,25164179015.0,20,66100.0,2382715623500.0,129,2023-12-28
189690,KOSDAQ,,24372217823.0,20,2170.0,59288672730.0,130,2023-12-28
109610,KOSDAQ,,24353904054.0,20,7310.0,357513094000.0,131,2023-12-28
446540,KOSDAQ,,24311279618.75,12,5180.0,107593780000.0,132,2023-12-28
095340,KOSDAQ,,24253956270.0,20,75600.0,1315400007600.0,133,2023-12-28
445180,KOSDAQ,,24177257269.411766,17,13430.0,225210194840.0,134,2023-12-28
016790,KOSDAQ,,23871332611.5,20,6890.0,1190549316450.0,135,2023-12-28
403490,KOSDAQ,,23784296327.45,20,2630.0,116303339260.0,136,2023-12-28
004830,KOSPI,,23756150243.75,20,6650.0,104272000000.0,137,2023-12-28
443250,KOSDAQ,,23738110626.5,20,23000.0,252295878000.0,138,2023-12-28
457190,KOSPI,,23730154380.0,20,191500.0,1072165029500.0,139,2023-12-28
396470,KOSDAQ,,23727824492.0,15,9030.0,145563600000.0,140,2023-12-28
011790,KOSPI,,23314344190.0,20,71900.0,2722730626200.0,141,2023-12-28
039030,KOSDAQ,,23224410200.0,20,138800.0,1709953540000.0,142,2023-12-28
294630,KOSDAQ,,23201827204.75,20,5220.0,122434301340.0,143,2023-12-28
000990,KOSPI,,23145805425.0,20,49750.0,2208829753000.0,144,2023-12-28
056080,KOSDAQ,,23094995877.5,20,11930.0,447519973360.0,145,2023-12-28
005070,KOSPI,,23036005720.0,20,156000.0,4781517936000.0,146,2023-12-28
102120,KOSDAQ,,22945108458.5,20,8130.0,144557521890.0,147,2023-12-28
101670,KOSDAQ,,22905953836.5,20,12610.0,281623556110.0,148,2023-12-28
006220,KOSPI,,22902541304.5,20,7400.0,237752927600.0,149,2023-12-28
007810,KOSPI,,21994033676.0,20,13940.0,329273268940.0,150,2023-12-28
330350,KOSDAQ,,21919069066.0,20,10650.0,140503085700.0,151,2023-12-28
005870,KOSPI,,21739375051.5,20,4680.0,66062950200.0,152,2023-12-28
112610,KOSPI,,21577852690.0,20,48750.0,2055855896250.0,153,2023-12-28
138040,KOSPI,,21492213005.0,20,53400.0,11118833617200.0,154,2023-12-28
445680,KOSDAQ,,21308650220.0,20,46000.0,368574632000.0,155,2023-12-28
011500,KOSPI,,21214319365.0,20,12250.0,191553764500.0,156,2023-12-28
215600,KOSDAQ,,21169813205.5,20,5210.0,535937721250.0,157,2023-12-28
033780,KOSPI,,21093937609.65,20,85300.0,11711049994100.0,158,2023-12-28
015760,KOSPI,,21028982511.5,20,17560.0,11272889192120.0,159,2023-12-28
004090,KOSPI,,20818181701.5,20,9690.0,123006022800.0,160,2023-12-28
018290,KOSDAQ,,20783307714.5,20,16120.0,577063872840.0,161,2023-12-28
030200,KOSPI,,20705087727.9,20,32900.0,8483619004000.0,162,2023-12-28
000250,KOSDAQ,,20638778715.0,20,76800.0,1796239027200.0,163,2023-12-28
047810,KOSPI,,20575634922.5,20,47900.0,4669057625300.0,164,2023-12-28
018260,KOSPI,,20463411655.0,20,138800.0,10740038640000.0,165,2023-12-28
041510,KOSDAQ,,20261807240.0,20,125900.0,3000310435900.0,166,2023-12-28
002100,KOSPI,,20027892709.0,20,9400.0,183512205000.0,167,2023-12-28
000810,KOSPI,,20006106575.95,20,260000.0,12317457620000.0,168,2023-12-28
424960,KOSDAQ,,20001126086.0,20,13970.0,209722389800.0,169,2023-12-28
034220,KOSPI,,19906843828.0,20,11590.0,4147083963000.0,170,2023-12-28
041920,KOSDAQ,,19881916365.0,20,5750.0,92000000000.0,171,2023-12-28
009540,KOSPI,,19837276571.65,20,100700.0,7126852781200.0,172,2023-12-28
010130,KOSPI,,19836001134.8,20,488500.0,10213845238000.0,173,2023-12-28
376930,KOSDAQ,,19727070230.25,20,6080.0,69637462400.0,174,2023-12-28
465770,KOSPI,,19706379058.0,20,19230.0,137898945360.0,175,2023-12-28
004100,KOSPI,,19568923430.0,20,3385.0,124229500000.0,176,2023-12-28
028050,KOSPI,,19538781433.25,20,28950.0,5674200000000.0,177,2023-12-28
006110,KOSPI,,19087659705.0,20,117200.0,1724236555200.0,178,2023-12-28
117580,KOSPI,,18960935319.5,20,7310.0,201025000000.0,179,2023-12-28
058470,KOSDAQ,,18900858600.0,20,154700.0,2357994639000.0,180,2023-12-28
046970,KOSDAQ,,18648981636.45,20,2105.0,67464479570.0,181,2023-12-28
222800,KOSDAQ,,18523681530.0,20,39050.0,1243904284150.0,182,2023-12-28
005290,KOSDAQ,,18359841910.0,20,33100.0,1701819751400.0,183,2023-12-28
003280,KOSPI,,18130870581.65,20,1550.0,372658593450.0,184,2023-12-28
048530,KOSDAQ,,18071324539.0,20,7450.0,254423176900.0,185,2023-12-28
267850,KOSPI,,18028898018.5,20,11700.0,129870000000.0,186,2023-12-28
027580,KOSDAQ,,17953838504.4,20,1648.0,97530747792.0,187,2023-12-28
042000,KOSDAQ,,17740123945.0,20,11190.0,251743645620.0,188,2023-12-28
058110,KOSDAQ,,17617202665.25,20,2630.0,42212893900.0,189,2023-12-28
131970,KOSDAQ,,17556246957.5,20,47600.0,702555865200.0,190,2023-12-28
000720,KOSPI,,17522762582.5,20,35750.0,3980968598750.0,191,2023-12-28
010950,KOSPI,,17362900955.0,20,72900.0,8207285536800.0,192,2023-12-28
008830,KOSDAQ,,17161567932.5,20,9430.0,84752313600.0,193,2023-12-28
037440,KOSDAQ,,17064622421.0,20,9630.0,134073434250.0,194,2023-12-28
348370,KOSDAQ,,17060570532.5,20,54200.0,881737578200.0,195,2023-12-28
053950,KOSDAQ,,16963730153.45,20,1253.0,44403057188.0,196,2023-12-28
039440,KOSDAQ,,16898802410.0,20,27250.0,431367500000.0,197,2023-12-28
064260,KOSDAQ,,16849993808.5,20,3290.0,226842341600.0,198,2023-12-28
272210,KOSPI,,16790641100.0,20,11720.0,2214135239080.0,199,2023-12-28
383310,KOSDAQ,,16770067085.0,20,67600.0,1034613403200.0,200,2023-12-28
026940,KOSPI,,16738250903.75,20,3900.0,78000000000.0,201,2023-12-28
232140,KOSDAQ,,16672549250.5,20,3660.0,300285981000.0,202,2023-12-28
452280,KOSDAQ,,16655304257.5,8,12880.0,218992200000.0,203,2023-12-28
004835,KOSPI,,16651875605.75,20,5670.0,7892640000.0,204,2023-12-28
361610,KOSPI,,16619825629.55,20,69800.0,4976571921600.0,205,2023-12-28
003490,KOSPI,,16550826529.0,20,21050.0,7751044914050.0,206,2023-12-28
298040,KOSPI,,16486155485.0,20,162000.0,1510576776000.0,207,2023-12-28
086900,KOSDAQ,,16438041075.0,20,228500.0,1667699938000.0,208,2023-12-28
322510,KOSDAQ,,16298750767.0,20,24800.0,400959257600.0,209,2023-12-28
068760,KOSDAQ,,16244876410.0,20,64800.0,2566743746400.0,210,2023-12-28
032300,KOSDAQ,,16154823047.0,20,16020.0,174725350020.0,211,2023-12-28
248070,KOSPI,,16053243422.5,20,31200.0,1560173191200.0,212,2023-12-28
241560,KOSPI,,15705635266.65,20,48200.0,4832009801200.0,213,2023-12-28
353200,KOSPI,,15690585000.0,20,24850.0,1228010586250.0,214,2023-12-28
036540,KOSDAQ,,15664312644.0,20,4985.0,819834610455.0,215,2023-12-28
335890,KOSDAQ,,15651873043.5,20,6920.0,403665411840.0,216,2023-12-28
009290,KOSPI,,15551698753.0,20,5930.0,310855646430.0,217,2023-12-28
094170,KOSDAQ,,15439553629.0,20,20800.0,394217844800.0,218,2023-12-28
011170,KOSPI,,15393456036.4,20,130800.0,5595024805200.0,219,2023-12-28
042670,KOSPI,,15328933043.5,20,9390.0,1874276423670.0,220,2023-12-28
002800,KOSDAQ,,15325590815.5,20,6450.0,97849725000.0,221,2023-12-28
099190,KOSDAQ,,15261363112.5,20,28900.0,795278089700.0,222,2023-12-28
065450,KOSDAQ,,15232878914.0,20,3720.0,106588416000.0,223,2023-12-28
383930,KOSDAQ,,15228515227.0,20,5000.0,63472560000.0,224,2023-12-28
006260,KOSPI,,15103615920.0,20,93600.0,3013920000000.0,225,2023-12-28
257720,KOSDAQ,,15033285361.5,20,9820.0,592451244880.0,226,2023-12-28
389470,KOSDAQ,,14871800236.5,20,21150.0,178052459400.0,227,2023-12-28
200710,KOSDAQ,,14820975837.5,20,21150.0,283982509350.0,228,2023-12-28
003550,KOSPI,,14531671067.8,20,81400.0,12804300830200.0,229,2023-12-28
092870,KOSDAQ,,14515563397.0,20,13390.0,145265391830.0,230,2023-12-28
131400,KOSDAQ,,14378187989.75,20,3535.0,209251422765.0,231,2023-12-28
101490,KOSDAQ,,14300867177.5,20,43150.0,925629938050.0,232,2023-12-28
402340,KOSPI,,14280314070.0,20,42700.0,6040665281700.0,233,2023-12-28
010120,KOSPI,,14186816740.0,20,86100.0,2583000000000.0,234,2023-12-28
024900,KOSPI,,14096420462.75,20,5090.0,165755748200.0,235,2023-12-28
192820,KOSPI,,13993496995.8,20,121200.0,1375560490800.0,236,2023-12-28
128940,KOSPI,,13976598675.0,20,311500.0,3913112217000.0,237,2023-12-28
240600,KOSDAQ,,13888188493.571428,14,21200.0,132743482000.0,238,2023-12-28
079370,KOSDAQ,,13880350067.5,20,31450.0,325161550000.0,239,2023-12-28
152550,KOSPI,,13860487511.45,20,374.0,26187480000.0,240,2023-12-28
173130,KOSDAQ,,13727822192.0,20,13200.0,156557676000.0,241,2023-12-28
003380,KOSDAQ,,13726863514.0,20,6910.0,773958841110.0,242,2023-12-28
348340,KOSDAQ,,13598531115.0,20,33200.0,346816164000.0,243,2023-12-28
299900,KOSDAQ,,13566203034.5,20,2500.0,427622210000.0,244,2023-12-28
000150,KOSPI,,13531120400.0,20,88100.0,1455749863500.0,245,2023-12-28
329180,KOSPI,,13432609035.0,20,111700.0,9915957057200.0,246,2023-12-28
000240,KOSPI,,13418071362.0,20,10790.0,1024351239600.0,247,2023-12-28
117730,KOSDAQ,,13366416504.5,20,23700.0,390951787200.0,248,2023-12-28
003230,KOSPI,,13336350235.0,20,203500.0,1532968552500.0,249,2023-12-28
033320,KOSDAQ,,13283051330.25,20,3930.0,75119717760.0,250,2023-12-28
032830,KOSPI,,13238401055.25,20,72000.0,14400000000000.0,251,2023-12-28
199800,KOSDAQ,,13189084477.5,20,32750.0,259356223500.0,252,2023-12-28
084650,KOSDAQ,,13097135628.5,20,4450.0,330367955500.0,253,2023-12-28
336570,KOSDAQ,,12979811760.5,20,10800.0,952278282000.0,254,2023-12-28
161390,KOSPI,,12975976252.4,20,37850.0,4688671361650.0,255,2023-12-28
121600,KOSDAQ,,12904420770.0,20,129100.0,1569840249800.0,256,2023-12-28
033250,KOSPI,,12886979082.4,20,1423.0,45536000000.0,257,2023-12-28
110990,KOSDAQ,,12823095624.5,20,12740.0,240786000000.0,258,2023-12-28
111380,KOSPI,,12818038405.555555,9,28350.0,173728800000.0,259,2023-12-28
042370,KOSDAQ,,12798233270.5,20,8800.0,230560220000.0,260,2023-12-28
236810,KOSDAQ,,12727879500.5,20,5670.0,96250665420.0,261,2023-12-28
087260,KOSDAQ,,12704177979.75,20,3420.0,111330784620.0,262,2023-12-28
060280,KOSDAQ,,12671768907.5,20,15790.0,646695082100.0,263,2023-12-28
095660,KOSDAQ,,12664106577.5,20,25600.0,564063206400.0,264,2023-12-28
005420,KOSPI,,12637776332.5,20,36750.0,1286552379000.0,265,2023-12-28
115610,KOSDAQ,,12628481514.25,20,4725.0,73434182850.0,266,2023-12-28
033540,KOSDAQ,,12539265246.25,20,745.0,54515657355.0,267,2023-12-28
063170,KOSDAQ,,12421019039.5,20,9820.0,174543301940.0,268,2023-12-28
005830,KOSPI,,12329156016.15,20,89200.0,6315360000000.0,269,2023-12-28
001685,KOSPI,,12310335901.5,20,13800.0,18909077400.0,270,2023-12-28
393890,KOSDAQ,,12250025410.0,20,50800.0,1711783114400.0,271,2023-12-28
001470,KOSPI,,12148205253.25,20,3160.0,645459242640.0,272,2023-12-28
031980,KOSDAQ,,12112933672.5,20,21900.0,472216450500.0,273,2023-12-28
000680,KOSPI,,12085996585.0,20,3665.0,288813053640.0,274,2023-12-28
000120,KOSPI,,12036129960.0,20,82900.0,1891143317600.0,275,2023-12-28
017890,KOSDAQ,,11962364381.5,20,10560.0,228156825600.0,276,2023-12-28
004105,KOSPI,,11958071039.75,20,5510.0,18183000000.0,277,2023-12-28
108860,KOSDAQ,,11913518035.0,20,18330.0,493348100700.0,278,2023-12-28
024110,KOSPI,,11904651374.25,20,11380.0,9074706389220.0,279,2023-12-28
004370,KOSPI,,11897240400.0,20,486000.0,2956164012000.0,280,2023-12-28
383220,KOSPI,,11880457975.0,20,107500.0,4118010562500.0,281,2023-12-28
038110,KOSDAQ,,11864480371.25,20,4175.0,142657119750.0,282,2023-12-28
014470,KOSDAQ,,11863684244.75,20,2640.0,158537966400.0,283,2023-12-28
416180,KOSDAQ,,11832900764.705883,17,33350.0,301476596300.0,284,2023-12-28
281740,KOSDAQ,,11793559764.0,20,13690.0,899851202120.0,285,2023-12-28
047310,KOSDAQ,,11773789480.5,20,9080.0,324074715840.0,286,2023-12-28
058850,KOSPI,,11726393550.25,20,3570.0,152385450000.0,287,2023-12-28
085660,KOSDAQ,,11646177511.5,20,17920.0,1009154818560.0,288,2023-12-28
214450,KOSDAQ,,11580241350.0,20,125100.0,1290089997000.0,289,2023-12-28
328380,KOSDAQ,,11554745501.65,20,1754.0,60096912612.0,290,2023-12-28
208340,KOSDAQ,,11545396122.85,20,1240.0,32383889600.0,291,2023-12-28
040300,KOSDAQ,,11526206588.0,20,8070.0,338940000000.0,292,2023-12-28
263750,KOSDAQ,,11510384745.0,20,45750.0,2939339366250.0,293,2023-12-28
254490,KOSDAQ,,11503731500.5,20,18770.0,271001260000.0,294,2023-12-28
194480,KOSDAQ,,11415747055.0,20,44500.0,533339620000.0,295,2023-12-28
396270,KOSDAQ,,11387757237.0,20,16600.0,294414944000.0,296,2023-12-28
251270,KOSPI,,11377714827.5,20,41350.0,3554177307700.0,297,2023-12-28
208370,KOSDAQ,,11335070689.5,20,9360.0,240370079040.0,298,2023-12-28
073640,KOSDAQ,,11306012542.4,20,2015.0,188506840730.0,299,2023-12-28
032580,KOSDAQ,,11124006825.05,20,1429.0,47345719456.0,300,2023-12-28
299030,KOSDAQ,,11040052675.0,20,106000.0,862043834000.0,301,2023-12-28
082850,KOSDAQ,,11027100488.05,20,2020.0,97841887560.0,302,2023-12-28
038290,KOSDAQ,,10911146226.5,20,17790.0,192868506000.0,303,2023-12-28
326030,KOSPI,,10886735660.0,20,83900.0,6570481675000.0,304,2023-12-28
102370,KOSDAQ,,10848194754.75,20,3615.0,98234498025.0,305,2023-12-28
014680,KOSPI,,10800519320.75,20,165500.0,1875974772500.0,306,2023-12-28
004020,KOSPI,,10792654872.5,20,35850.0,4784031392250.0,307,2023-12-28
317770,KOSDAQ,,10778064436.75,20,3665.0,83494585990.0,308,2023-12-28
403550,KOSPI,,10772758013.5,20,11580.0,379688247660.0,309,2023-12-28
023410,KOSDAQ,,10762490784.0,20,3360.0,259764499680.0,310,2023-12-28
058970,KOSDAQ,,10708630335.0,20,65000.0,728787800000.0,311,2023-12-28
323990,KOSDAQ,,10687682654.5,20,27100.0,412543300000.0,312,2023-12-28
357780,KOSDAQ,,10656275700.0,20,229000.0,1781291614000.0,313,2023-12-28
007980,KOSPI,,10643526991.55,20,1614.0,79808673342.0,314,2023-12-28
372170,KOSDAQ,,10623366710.0,20,161500.0,1288616252000.0,315,2023-12-28
402030,KOSDAQ,,10469098157.5,20,74600.0,425849922400.0,316,2023-12-28
084370,KOSDAQ,,10326496517.5,20,39600.0,907475263200.0,317,2023-12-28
214680,KOSDAQ,,10319965175.5,20,5620.0,406828877600.0,318,2023-12-28
267250,KOSPI,,10305165360.0,20,60100.0,4747484408500.0,319,2023-12-28
137400,KOSDAQ,,10263486877.5,20,60400.0,1373568359200.0,320,2023-12-28
010620,KOSPI,,10261583171.0,20,76100.0,3039597538900.0,321,2023-12-28
033290,KOSDAQ,,10220048886.0,20,7200.0,637201684800.0,322,2023-12-28
161890,KOSPI,,10194820482.5,20,47950.0,1097152581000.0,323,2023-12-28
088800,KOSDAQ,,10181468667.65,20,2205.0,99061990965.0,324,2023-12-28
001450,KOSPI,,10161554342.95,20,33200.0,2968080000000.0,325,2023-12-28
010100,KOSPI,,10130743879.0,20,6260.0,190619629200.0,326,2023-12-28
124500,KOSDAQ,,10104816465.75,20,3650.0,74867803550.0,327,2023-12-28
214150,KOSDAQ,,10094979605.0,20,33400.0,2163541846800.0,328,2023-12-28
015750,KOSDAQ,,10038807180.5,20,8990.0,719200000000.0,329,2023-12-28
096530,KOSDAQ,,10038546786.5,20,21150.0,1104579773100.0,330,2023-12-28
051915,KOSPI,,10013691137.75,20,316000.0,2429660800000.0,331,2023-12-28
304100,KOSDAQ,,10007646545.0,20,26400.0,297011061600.0,332,2023-12-28
356860,KOSDAQ,,9939249747.5,20,24050.0,236474751500.0,333,2023-12-28
418470,KOSDAQ,,9929780582.5,20,25700.0,208436997300.0,334,2023-12-28
